339107240,13,-0.2484437375432008,-1.37145982760274,-0.3789634492666122,-0.010763009512837,0.0529560645235839,-0.0300237774707634,-0.1397332954793951
339107245,13,-0.2431695978799766,-1.37145982760274,1.1466714761791956,-0.010763009512837,0.0529560645235839,-0.0300254943403796,-0.1397332993432011
304202838,13,-0.2484605074626387,0.8845565252702963,2.2325928484913597,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339581471,13,-0.249994955091208,0.8845565252702963,0.6508754821164705,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397305920291341
339732780,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397281811516631
339968549,13,-0.2330070267006002,0.8845565252702963,0.7144145798474497,-0.010763009512837,0.0529560645235839,-0.0300257828074694,-0.1397334638336749
339260268,13,0.057137734454484,0.8845565252702963,0.6269565770148229,-0.010763009512837,0.0529560645235839,-0.0299840951976668,-0.1372433987353744
150486139,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.030022439174977,-0.1396994309513292
339473661,13,0.45648821098927,0.8845565252702963,0.5729021192206531,-0.010763009512837,0.0529560645235839,-0.030026145565549,-0.1390091420439579
292670583,13,0.460227903023925,0.8845565252702963,-0.6762084131188549,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1390091420439579
339754239,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397329058698231
339553269,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335193761743
339646888,13,-0.2482341135502269,-1.37145982760274,-0.6030994713491747,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336097671266
339066191,13,-0.2406541099642894,0.8845565252702963,-0.0978873258158744,-0.010763009512837,0.0529560645235839,-0.0300232188269071,-0.1397172287101878
339486490,13,-0.2475717017324293,0.8845565252702963,0.130802765659119,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733628919025
135679373,13,-0.2476723212490567,-1.37145982760274,-0.5758754343834589,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336298940973
339115940,13,-0.2505567473923781,-1.37145982760274,-0.6920101656103358,-0.010763009512837,0.0529560645235839,-0.0300212876915324,-0.1396981891817296
339083952,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333946920946
241682469,13,-0.250573517311816,0.8845565252702963,-0.4477280087389416,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397161844614982
55892132,13,-0.2505232075535023,0.8845565252702963,0.288996860172424,-0.010763009512837,0.0529560645235839,-0.0300259315149708,-0.1397334638431792
42278513,13,-0.2504246859170639,-0.168251106070454,-0.0573368924872067,-0.010763009512837,0.0529560645235839,-0.0300262352777919,1.948728449833698
339095281,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397324813299305
339060141,13,-0.250573517311816,0.8845565252702963,-0.3516961399130257,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733167860923
339483111,13,-0.2485443570598283,0.8845565252702963,-0.4130268625638767,-0.010763009512837,0.0529560645235839,-0.0300259770076672,-0.1397275561451014
137362508,13,-0.2381889318069159,0.8845565252702963,-0.197251539332509,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397221287886862
339106422,13,-0.2144854994477822,0.3205524370520372,0.2611861764323707,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333013239947
339969209,13,-0.2499111054940184,-1.37145982760274,-0.6717918911584029,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336095353552
339969392,13,-0.2442512576837221,-1.37145982760274,2.375367738959942,-0.010763009512837,0.0529560645235839,-0.0300261610764605,-0.1397336218129942
220861566,13,-0.2493660831122862,0.8845565252702963,-0.4625161547501363,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
340074854,13,-0.2499027205342995,0.8845565252702963,-0.4501018857270627,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
102488571,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333745289969
339733830,13,-0.0381405628320293,0.8845565252702963,-0.349171023504674,-0.010763009512837,0.0529560645235839,-0.0300259679342323,-0.1350618491725797
339107606,13,-0.2208907599067067,0.8845565252702963,1.2767616808567328,2.679386335816796,-2.8314312761792,-0.0300262352777919,-0.1397336571560224
339057840,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335522660467
339556716,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333362318832
339099289,13,-0.2502129640439009,0.8845565252702963,-0.2360196624179493,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339099293,13,-0.2498440258162667,0.8845565252702963,2.0392209839869517,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339107403,13,-0.2476471663698999,-1.37145982760274,-0.3039038270456918,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336135161973
15535076,13,-0.2505232075535023,0.8845565252702963,-0.6624347578621878,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397314278930747
100653376,13,-0.2464811014458188,0.3205524370520372,0.5534081876569363,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333890104361
135679380,13,-0.2459534045066705,0.8845565252702963,1.900485572352339,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333914001575
339157942,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397324041985915
219843665,13,-0.2489177336736387,-1.37145982760274,0.2628422102091465,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335013134261
339067070,13,-0.250573517311816,-1.37145982760274,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397288262754722
138136079,13,-0.2505064376340644,0.8845565252702963,0.5935324654690125,-0.9613142175724252,-1.389237605827808,-0.0300262352777919,-0.1397335582168087
339057909,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397332552418601
193201320,13,-0.250573517311816,0.8845565252702963,-0.6689980124306596,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139731515409125
339061557,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397324269689667
339899272,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336167720349
226437385,13,-0.2494834725483515,0.8845565252702963,0.6131518010098584,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397278059299946
339094183,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397329933318884
339117351,13,-0.1242037893874084,0.8845565252702963,-0.2321263455585667,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1332178004507501
339107371,13,-0.246825440317442,-1.37145982760274,-0.3762583687876766,-0.010763009512837,0.0529560645235839,-0.0299552215014914,-0.1397318428086479
339101559,13,-0.250573517311816,0.8845565252702963,-0.6940889232016809,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397309862478672
339154972,13,-0.250573517311816,0.8845565252702963,-0.6941636301125795,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334253095282
339154969,13,-0.250573517311816,0.8845565252702963,-0.6940077981712893,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334401164936
339576498,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,0.6879237895343773,0.7035697503963926,-0.0300170795364234,-0.1397215928403228
339100318,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.030023186890568,-0.1397336497732736
157171542,13,-0.2502716587619336,0.8845565252702963,-0.6270308703901022,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397330372396392
339174039,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397314216372739
339082877,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,2.275972301436685,-2.8314312761792,-0.0300262352777919,-0.139733215444395
339559419,13,-0.2504980526743454,0.8845565252702963,-0.4957656078708105,2.679386335816796,2.9373434052263683,-0.0300262352777919,-0.1397336226694144
339099872,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335265197564
339095576,13,-0.2505483624326592,0.8845565252702963,-0.6814031819865409,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397146331863213
339645142,13,-0.250573517311816,0.8845565252702963,-0.5679359923708094,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397329362038832
339154135,13,0.7608454788679871,-1.37145982760274,2.1869168320831607,0.7964337155398797,0.4200599078857564,-0.0300262352777919,-0.1397336577162781
339101939,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334622548522
339102504,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336569329335
339936707,13,-0.2500704197286786,0.8845565252702963,-0.4703218431525516,-0.010763009512837,0.0529560645235839,-0.030026066666115,-0.1397333249478046
89475513,13,-0.250573517311816,0.8845565252702963,-0.6561671931900023,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335913215804
339175284,13,-0.250573517311816,-1.37145982760274,-0.6935729634443945,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336106033059
339520087,13,-0.2446369658307942,0.8845565252702963,1.984365117005422,-0.010763009512837,0.0529560645235839,-0.0300260912504614,-0.1393554997956806
339068144,13,-0.24539648537157,0.3205524370520372,0.212107095171117,-0.010763009512837,0.0529560645235839,-0.0300224823365538,-0.1397333025085705
339091650,13,0.1370380156164294,0.8845565252702963,0.8840591985607591,-0.010763009512837,0.0529560645235839,-0.0300237015121264,-0.1373506425336845
339262477,13,-0.250573517311816,0.8845565252702963,-0.6919903122273708,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397324369035288
339434913,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1322473280754978
102489461,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333851890567
339057648,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334370335397
339153882,13,-0.2463642675328994,0.8845565252702963,-0.4200796627622994,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339059187,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334597043534
304868748,13,-0.2503219685202473,0.8845565252702963,1.820547694392152,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
263329297,13,0.4989831868449461,0.8845565252702963,0.8430670687086034,-0.010763009512837,0.0529560645235839,-0.0299471353854047,-0.1377565155980367
339977576,13,0.4949584061798467,0.8845565252702963,-0.048264080344552,-0.010763009512837,0.0529560645235839,-0.0299471353854047,-0.1377565155980367
339456623,13,-0.2505567473923781,0.8845565252702963,-0.6097920296316991,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397256125313005
169468856,13,-0.250573517311816,-1.37145982760274,0.5481979215428169,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397257553355646
339065265,13,-0.249189998958188,0.8845565252702963,0.3711582029247916,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336271822734
339097442,13,-0.0062022512625204,0.8845565252702963,3.0781404990285397,-0.010763009512837,0.0529560645235839,-0.0299696280539896,0.3945445419533253
339555849,13,-0.2504896677146265,0.8845565252702963,-0.4677225903328118,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
133702991,13,-0.2499614152523321,0.8845565252702963,0.9598310894205252,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339175277,13,-0.2460707939427359,0.8845565252702963,0.907853620669218,-0.010763009512837,0.0529560645235839,-0.0300261930665947,-0.1397078242865727
339059388,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336005653751
339067582,13,-0.250196194124463,0.8845565252702963,0.6267741027463928,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139727867075681
339266448,13,-0.1622463516323184,0.8845565252702963,0.4793110469754386,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1346821625805418
339106803,13,-0.2406027506720644,-0.8074557393844809,-0.3194894072898435,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397330031791049
339159032,13,2.098028545089006,0.8845565252702963,2.264123671836685,-0.010763009512837,0.0529560645235839,-0.0300262352777919,0.2884450220549073
339093642,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397325537051627
339095085,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397323491456277
339732445,13,-0.250179424205025,-1.37145982760274,0.8007371175043504,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1319060461544213
204271366,13,0.4591127033813036,0.8845565252702963,0.3863634126031295,-0.010763009512837,0.0529560645235839,-0.0299850271792995,-0.1390091420439579
233469735,13,-0.2456347760373501,0.8845565252702963,-0.2027977358986561,-0.010763009512837,0.0529560645235839,-0.03002580414618,-0.1397159703808756
339114746,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397321981207376
339920216,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333851890567
37377794,13,-0.2391364322551581,0.8845565252702963,1.6713454708634716,-0.010763009512837,0.0529560645235839,-0.0300210691938953,-0.1397308927290419
339059374,13,0.1406854730941759,-1.37145982760274,-0.5750193142930432,1.5956838943483311,0.9594778001730302,-0.0300237015121264,-0.1397336180012559
339435145,13,0.1386227730033123,0.8845565252702963,0.7034233933283163,-0.010763009512837,0.0529560645235839,-0.0300237015121264,-0.1373506425336845
332394159,13,-0.250573517311816,0.8845565252702963,0.8193334618479626,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334454819384
339154868,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300252212766111,-0.1397334462269374
339106438,13,-0.2448557371033636,0.3205524370520372,0.1860550370362695,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336079777321
339291843,13,-0.249399622951162,0.8845565252702963,0.1032843794709662,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339100947,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,2.679386335816796,2.9373434052263683,-0.0300262352777919,-0.1397336559057113
339157928,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396729589257592
339093568,13,-0.250573517311816,0.8845565252702963,-0.6844742379014553,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397301800945156
339074168,13,-0.2440919434490619,0.8845565252702963,0.439814795364761,-0.010763009512837,0.0529560645235839,-0.0300192871963826,-0.1396893600670231
339105647,13,-0.2442261028045652,0.8845565252702963,1.1188817033739031,-0.010763009512837,0.0529560645235839,-0.0300261493491355,-0.1397201001243984
307642606,13,-0.245064598776461,-1.37145982760274,0.4073435606263452,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397286092522129
339069451,13,-0.2493493131928482,0.8845565252702963,-0.6005978595206551,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334107100669
339107386,13,-0.2473033830214226,-1.37145982760274,-0.354331533876755,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397318565855426
339100808,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,2.679386335816796,-2.8314312761792,-0.0300262352777919,-0.1397336442405602
168321508,13,-0.2392622066509425,0.8845565252702963,-0.2918203336387998,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1395106815328365
340075012,13,-0.2498524107759857,0.8845565252702963,0.0734792315699442,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339153775,13,-0.250573517311816,-1.37145982760274,-0.6916215698687662,-0.010763009512837,0.0529560645235839,-0.0300262352777919,0.1201675150008335
339262486,13,-0.250573517311816,0.8845565252702963,-0.6868520513361989,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397166232585087
339156512,13,8.315241397823817,-1.37145982760274,2.697159471150101,-0.010763009512837,0.0529560645235839,-0.0300262254870894,1.202127455228057
320102370,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397312961788882
339569223,13,0.4955118135212979,0.8845565252702963,-0.3841700559991408,-0.010763009512837,0.0529560645235839,-0.0299471353854047,-0.1377565155980367
339079255,13,-0.2505315925132212,-1.37145982760274,-0.5333894800880626,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396922072216548
339649217,13,2.098028545089006,0.8845565252702963,2.2697550725047235,-0.010763009512837,0.0529560645235839,-0.0300262352777919,0.2884450220549073
141557959,13,-0.2492247979962921,0.3205524370520372,0.4591114956947723,-1.8742036953466163,-1.389237605827808,-0.0300262352777919,-0.1397336581922284
339644059,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139722295093041
339058550,13,-0.250573517311816,-1.37145982760274,-0.6914857054103432,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397287300623524
339155057,13,-0.2460959488218928,0.8845565252702963,0.6820754727956633,-0.010763009512837,0.0529560645235839,-0.0300261206225689,-0.139719864881366
339093176,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336268218528
339748837,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331862794356
339120939,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,0.0992505180093745,-2.534674793428811,-0.0300262352777919,-0.1397336541556209
146740653,13,-0.249592477024698,0.8845565252702963,-0.4297090669498956,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397199642505153
339553008,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397328100059764
339564960,13,-0.2407547294809169,0.8845565252702963,0.7490590468961476,-0.010763009512837,0.0529560645235839,-0.0300247015445211,-0.1383629165308094
339259973,13,-0.2505399774729402,0.8845565252702963,-0.6875092952972578,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397251046890666
248671520,13,-0.2505567473923781,0.8845565252702963,0.8167814463876908,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335214092822
339965943,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397326011610536
339554084,13,-0.250573517311816,0.8845565252702963,-0.681539759569352,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396931057810167
339553583,13,-0.2502129640439009,-1.37145982760274,-0.570890609335633,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397108512873684
145114680,13,-0.2491732290387501,0.8845565252702963,-0.6403404813449376,2.263846876567135,-1.389237605827808,-0.0300262352777919,-0.139727373199358
339172191,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300208216110576,-0.1397335161903174
339095088,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333642491058
292621034,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300146835040654,-0.1397336286077688
134187053,13,-0.0538160185233161,0.3205524370520372,1.8908520836180176,1.378812115044559,1.4951497348749758,-0.0300127661581601,0.3684111440517342
339111968,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334221508966
339576495,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-1.0269081019316548,-0.2029519852530539,-0.0300170795364234,-0.1397105065972942
339085237,13,0.4913109487021003,0.8845565252702963,1.2796828950752168,-0.010763009512837,0.0529560645235839,-0.0299471353854047,-0.1377565155980367
339107452,13,-0.2497014815010444,0.8845565252702963,-0.5968494780619125,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334357368853
339495327,13,0.3961835806905281,0.8845565252702963,1.0414651480003232,-0.0105382983634632,0.4387117765210249,-0.0300231497540389,-0.1397336183894497
166750322,13,-0.250573517311816,0.3343950872458456,-0.5721062843409686,0.4374104791266587,0.5284045272767902,-0.0300262352777919,-0.1397336394734155
137336526,13,-0.250573517311816,-0.958815104621028,-0.6855654787399882,1.10497309013,-1.3633553272662942,-0.0300262352777919,-0.1397330778296792
339110759,13,-0.248410197704325,-1.37145982760274,2.037061243990092,-0.010763009512837,0.0529560645235839,-0.030026153365834,-0.1397262374615273
339063176,13,-0.250573517311816,-1.37145982760274,-0.6914922661547137,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396356971902779
339474616,13,-0.2385159452359552,0.8845565252702963,0.6624302936269921,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1395029644087054
339069755,13,-0.2466493561633439,0.8845565252702963,2.3575124449554803,-0.010763009512837,0.0529560645235839,-0.0300219281576882,-0.1397329898153012
339474611,13,-0.2387004143497723,0.8845565252702963,0.0385496288659039,-2.7009123548424703,-2.8314312761792,-0.0300262352777919,-0.1395029644087054
339093640,13,-0.250573517311816,-1.37145982760274,-0.6818382163882645,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733513145709
339093168,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397327168263173
315992913,13,-0.250573517311816,0.8845565252702963,-0.6375705921216105,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397320070168712
339094207,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397311964966749
339079337,13,-0.250573517311816,0.8845565252702963,-0.6939845788412125,0.9693007057383116,-2.8314312761792,-0.0300262352777919,-0.139733631681465
144525756,13,-0.2471943785450762,-1.37145982760274,4.027137054002531,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396860941471177
339983475,13,-0.2471943785450762,-1.37145982760274,4.041586380354445,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396860941471177
339172032,13,-0.250573517311816,-1.37145982760274,-0.6857095119665421,2.3094823075824245,1.4951497348749758,-0.0300262352777919,-0.139732491240061
339259970,13,-0.2505399774729402,0.8845565252702963,-0.6875092952972578,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139726352012771
340074400,13,-0.249189998958188,0.8845565252702963,-0.2119985808539728,-0.010763009512837,0.0529560645235839,-0.0300260604438187,-0.1397199642505153
339095581,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334013154373
178810332,13,-0.2464900419286837,0.8845565252702963,0.8373451868182006,-0.010763009512837,0.0529560645235839,-0.0300258922804341,-0.139729436227192
104571948,13,1.394220181158875,0.8845565252702963,1.4661994663117337,-0.010763009512837,0.0529560645235839,-0.029998017540752,-0.0025136225691764
339490161,13,0.2270840980383134,0.8845565252702963,-0.6812196522940166,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1257629408683195
339291877,13,-0.2410314331516425,0.8845565252702963,0.8771726704446683,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336246715171
339057500,13,-0.250573517311816,0.8845565252702963,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397326904922995
339057498,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397329605196931
339059210,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336441989005
339175242,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336472433446
272979281,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397328852014134
339556696,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,0.7376909062014555,0.2524775948579108,-0.0300262240884176,-0.139725942319997
339079307,13,-0.250573517311816,-1.37145982760274,-0.6867749768523317,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397316845327534
339107249,13,-0.2432618324368852,-1.37145982760274,0.976871225199425,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333030585551
299944346,13,-0.250573517311816,-1.37145982760274,-0.6221878715205839,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331082340759
339111546,13,-0.245643160997069,0.8845565252702963,0.6752880119195692,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397322598339106
339179037,13,-0.249785331098234,0.8845565252702963,-0.3695325789086663,-2.7009123548424703,2.9373434052263683,-0.0300261868622301,-0.1397336104277107
11196548,13,-0.2482844233085406,0.8845565252702963,1.1829993446584697,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1392732895355509
339069785,13,-0.2484856623417956,-1.37145982760274,-0.1162495086354063,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336252588338
59317833,13,-0.2495002424677895,0.8845565252702963,1.333270684269807,2.679386335816796,2.9373434052263683,-0.0300083035882397,-0.1397336563467946
339057540,13,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397329803697268
234871189,13,-0.2478704545989572,0.3205524370520372,-0.4818228073673054,-0.010763009512837,0.0529560645235839,-0.0300256481046175,-0.1397335325528792
339156169,13,-0.2477394009268084,-1.37145982760274,1.177410018329329,-0.010763009512837,0.0529560645235839,-0.0300137056352391,-0.1397335349413406
339095113,13,-0.2484353525834819,-1.37145982760274,-0.5751920900697949,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397322899864593
339060248,13,-0.2502800437216526,-1.37145982760274,0.2080364474146118,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397041007696336
339979622,13,-0.250573517311816,-1.37145982760274,-0.6941062093368486,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335073661599
